0.00400507	-0.27669
1.12147	-0.985724
0.144143	-0.325876
0.673475	-0.443415
0.14648	-3.39093
0.800513	1.92629
0.661552	-1.34903
0.384783	2.68126
0.69868	-0.73147
6.35389	-8.54516
1.81081	2.42747
0.423124	-0.606546
1.09524	-0.464096
0.139517	-0.0256582
0.521636	0.391757
0.275182	3.19687
0.233238	0.641027
0.884701	0.272874
1.01632	-0.345634
1.10685	0.363631
0.149338	0.299659
0.681194	-0.876703
0.153824	1.34198
0.426271	-1.92985
0.117656	1.10884
0.112345	4.09615
0.726114	-0.122037
3.20995	-0.301762
0.197516	-15.2831
1.74212	0.520754
0.0439759	0.443016
1.88194	-0.0133721
3.15988	-8.53228
0.188302	-0.197839
0.414419	0.389421
2.72071	-7.66885
0.707148	0.194699
0.0445222	-1.67123
0.449142	-0.24235
1.40796	0.668551
0.0485307	-1.50336
0.104467	-0.361379
2.12219	1.7715
1.04335	-0.470219
1.12794	1.16313
0.657831	-3.35131
0.698873	0.464587
0.161074	-3.75175
1.11096	5.8278
0.282386	0.439519
1.04913	0.0870656
0.670875	-0.1278
1.07721	5.31519
1.74054	-2.22113
0.655006	0.251057
1.14235	-2.09546
3.61008	-0.472705
1.10975	-0.421732
1.24865	1.8805
0.176094	1.13469
1.68036	-5.50885
1.57696	-0.421103
0.711294	2.2313
0.20505	9.06637
0.764379	0.222866
0.410936	-0.450048
0.168199	-0.148642
0.293605	16.845
0.31741	-7.20492
0.810354	4.44753
0.14293	-1.63914
1.3176	0.348031
0.609266	0.544969
0.902079	-0.387697
0.43894	-0.133644
0.686697	1.37964
0.350648	19.5205
0.394498	0.245024
1.69815	-2.13848
4.20477	-0.316279
0.275041	0.340577
0.162444	-0.505192
1.35992	0.534362
0.36229	-8.14388
0.992392	0.664272
0.160812	2.25915
0.51299	2.48009
0.236963	-5.21285
0.291471	3.30711
0.316661	-29.8181
0.209128	1.43339
1.25317	-20.8537
0.501109	-0.361469
0.389715	3.53042
0.426175	-6.56251
1.58186	1.00494
0.0606641	4.90281
0.576424	-0.129921
1.20009	-3.81215
0.384293	1.13352
0.828292	2.90261
0.619097	-0.276168
0.193961	2.36839
0.934387	5.54973
0.54621	0.200093
0.188029	-0.131567
0.875765	-0.321439
0.334796	-3.76727
0.806199	6.20484
1.0546	-3.58576
0.0273249	-4.87478
0.0896198	-1.14881
0.28206	-2.5851
0.314387	2.25929
1.39307	1.40553
0.0749088	1.24712
3.72999	-1.60283
1.18512	-4.90792
1.32049	-4.16803
0.457897	2.25052
0.31819	-1.07139
0.191874	-5.00098
0.364182	0.173674
3.09242	-0.471807
0.0867139	-0.466817
2.33479	-0.227221
0.425391	0.338719
0.411244	-0.656274
1.55193	0.578674
1.18489	0.84334
0.0964731	-1.74203
2.66886	-0.632469
3.00361	-0.404313
0.572708	-0.102109
0.721486	1.31069
2.75857	-0.140069
0.176209	0.0933919
1.6719	1.77703
0.484291	66.9214
0.15194	-0.463013
2.72934	0.340093
1.01078	1.16725
0.972639	-9.3056
0.882586	1.28341
0.661961	-1.52713
1.63979	-0.693288
0.420758	0.409272
0.486576	1.16712
0.588738	-3.70105
0.447068	1.58694
0.133665	1.7002
0.0763638	-0.627894
0.112554	-1.74784
0.518203	-22.1396
0.584631	0.617483
1.85462	-2.65674
0.83519	-0.906026
1.47793	-2.86732
3.58097	0.417842
1.41429	-0.361333
0.445329	-0.773533
0.232569	0.776391
0.690154	-0.872131
0.920172	0.409014
0.85767	0.395911
0.843114	0.0328154
0.780765	-7.53528
0.578213	-1.67798
0.287495	-0.0429836
0.103289	0.339304
0.671204	1.22223
0.0877794	-0.372115
2.21362	4.86846
0.148145	7.24704
0.00551975	-0.149574
1.4254	-2.62083
0.543339	-0.384075
2.04287	-21.0989
1.68126	-4.19075
5.28458	0.849292
0.661868	0.327207
0.880255	-20.2368
0.748422	-0.628483
0.614012	-6.87165
0.166973	-1.09934
1.61698	6.45867
0.180166	4.35799
2.02579	1.45356
0.374525	0.615931
0.171093	0.184636
0.245214	-1.11699
0.454879	-1.80837
1.33514	-1.21916
0.502059	24.4968
1.10085	1.28372
1.76703	73.5398
1.55714	-5.26264
4.60561	-4.38646
0.297782	-6.61797
0.612839	0.70729
2.66942	0.592248
0.0182816	-0.698906
0.616716	0.187553
1.10878	2.32143
1.88261	0.181171
1.17363	1.10928
0.104685	-2.60477
1.92106	-0.0850951
2.10211	-0.688914
1.10122	-0.872013
0.471384	0.271461
1.82129	-0.0396548
0.990414	-1.99933
1.25702	-3.63776
0.181302	10.4345
0.0744127	-3.68534
0.236694	-235.962
0.865564	-0.319863
2.16623	0.11484
0.582663	1.4578
0.405262	-0.898765
0.0231319	0.870403
3.17427	-0.241744
0.564478	7.12772
1.07726	-2.16771
2.51154	-3.0262
3.62559	-0.497449
2.0516	1.65628
0.331885	-0.328324
3.92891	1.53453
4.43042	0.116105
2.59515	-11.7809
2.89551	-2.08505
0.320506	-8.19669
0.110968	4.33698
0.155491	-0.444792
1.26496	1.27081
7.2404	-0.670678
0.592025	-0.628487
0.560565	-0.747037
0.284414	-1.30351
0.194541	0.0294209
3.01791	0.844032
0.827325	-5.91072
0.486979	0.228753
2.08346	-0.694746
0.026561	0.622639
0.897598	8.65494
0.0439455	1.26017
0.478235	0.627101
0.0342849	26.758
1.62701	-0.167825
0.584891	-2.03758
0.373544	-0.731797
1.63909	-0.17829
0.311174	-0.232642
0.886179	2.92788
0.12875	-6.33499
3.16386	1.07271
0.0226178	1.69241
1.28755	-5.79429
0.912897	-4.0402
0.966282	-16.6448
1.73112	2.14715
1.90052	1.38848
0.0929582	-7.52566
0.496783	-0.565597
0.0944243	0.472301
2.37678	-1.15513
2.67741	-0.605073
1.69274	-0.0976331
0.220806	0.41918
0.19102	-2.35366
0.405774	-10.8539
0.617904	-0.423919
0.804273	-7.10879
0.964615	1.9171
0.410491	0.240259
1.75847	0.184197
0.0471645	-0.97947
0.611786	5.62647
1.78955	0.830887
1.2769	-0.600466
0.545027	0.473629
0.0179741	0.602308
1.17218	0.307689
0.618671	0.432484
1.70892	-1.06284
0.164178	2.79258
3.01524	-1.04814
0.461445	-0.339398
0.489427	1.26404
2.24891	-2.82185
1.59396	2.59011
0.392673	1.13374
0.158776	-0.300195
1.87636	2.97633
0.715182	1.29071
2.00586	0.409747
0.872346	0.131799
1.7566	1.70625
0.0128623	-0.607249
0.362141	-1.62327
0.448206	-6.50916
1.41649	0.136152
1.24156	-1.22168
0.960888	-0.342472
0.603221	0.799866
0.56933	-0.842666
0.488382	0.65094
0.700592	-1.69921
0.724066	0.425863
2.0847	0.407187
0.939005	-0.204627
2.37229	6.60892
2.16513	-19.6864
0.296745	1.31737
1.57438	23.25
0.840192	1.1899
1.39196	-0.958999
0.101268	8.32251
0.512323	11.3443
1.22717	-2.0708
0.171172	1.35662
0.386397	1.06861
0.0409269	-0.0444019
1.57206	-0.669189
0.461446	0.701127
0.0998769	-7.2947
0.252547	0.268793
0.834589	-4.63589
1.79214	-0.400019
2.346	-0.0337006
0.548498	-0.931612
2.80061	2.50844
0.590104	-2.44585
0.289355	0.00491246
1.21108	-0.903475
0.241437	1.4244
0.218313	-0.166045
0.827752	-1.4181
1.19447	-2.9774
0.198517	-1.02984
0.435571	-0.23532
0.517919	-9.9126
3.84997	0.127713
0.0657544	3.23383
0.385624	0.0998212
2.81662	2.13202
3.36353	1.31494
0.0693438	53.8417
0.0392107	-1.2023
1.31661	1.17862
0.570868	-0.39928
0.297183	1.50235
0.489761	-10.9714
0.52773	-0.835058
0.554379	-0.344587
3.10256	-0.327202
0.516513	-0.374839
0.779027	0.903885
1.88574	0.474517
0.582444	4.24898
0.427895	1.30129
0.0919882	-3.09787
0.662019	0.601667
1.54536	5.84916
1.03151	-0.610132
0.298508	-0.932695
0.223887	-0.391003
2.50959	-0.195986
0.747876	1.02645
0.285464	-1.72975
0.217838	-0.935824
1.05954	4.40338
2.26652	0.783898
0.525755	-1.35941
2.02966	3.1891
0.42273	0.592115
0.319538	0.328644
1.17192	8.19616
0.713037	0.679171
0.0482706	-5.50916
0.0509752	5.79749
2.10924	0.808121
0.548134	3.87825
1.01787	-5.33513
0.312205	8.05627
0.0911007	-0.160318
0.359431	3.06342
0.245995	-0.00974256
0.0645836	-3.62367
0.272075	-0.494896
1.40893	0.685596
0.309108	-0.044863
0.845865	-2.45493
1.98336	-2.04002
1.0908	-0.53125
0.798731	-0.831522
1.04693	-0.0708475
0.55792	-0.229963
1.5284	0.0279257
0.821952	-2.4962
0.0270167	1.14157
0.9912	0.671946
0.56644	-0.639708
0.461603	0.0136415
1.13264	1.72464
0.881349	-0.99789
0.540734	-0.373356
0.286198	-0.0909211
0.131818	0.808125
1.31085	0.966775
0.559154	0.36156
0.107653	-0.871465
0.14931	132.459
0.378114	-0.871125
0.0691435	-0.584012
1.84309	1.35934
2.34806	-2.20417
2.60618	0.0968366
0.49153	-2.89652
0.208033	1.10411
0.0270756	-1.92563
0.184596	0.696623
0.458667	-4.8284
0.0560775	0.334718
0.0378887	-0.751052
1.40927	1.14336
0.0636708	-0.12318
1.12559	-0.239465
5.74704	0.661126
1.06062	0.312037
0.495501	0.146994
2.58856	-0.543539
1.02571	-0.947806
0.977775	-0.357489
0.598013	-0.138697
2.33312	0.431062
0.150475	-0.0475798
0.76353	-2.03889
0.034673	-1.50627
1.54563	-5.13893
3.743	0.226121
0.157175	0.973131
1.09983	-1.94396
0.200892	1.66873
1.31231	2.58855
1.28827	4.21813
1.84567	-3.01206
1.46605	-2.28797
0.888222	-0.3033
1.54884	0.735204
0.500066	-0.127047
2.30623	0.13939
0.362012	-38.8613
0.834971	8.88157
3.4385	-0.794205
3.91728	1.01007
0.0246992	-1.59515
0.429541	-0.46872
0.520558	-0.952654
3.11319	-1.55547
2.30213	1.18888
1.47823	-0.0452583
0.714444	-5.11159
0.0439813	-0.264133
1.21989	-3.11941
0.38263	0.93657
0.166292	0.48963
2.71134	-4.56473
1.8721	-0.883232
1.75894	9.89193
3.03301	0.627409
0.159299	-15.4151
0.0699212	0.64357
1.02437	-1.2632
1.97196	-0.074566
2.94776	0.543872
2.41965	0.890568
0.154635	0.140771
2.52279	-0.214138
0.325584	1.08036
0.860079	0.650959
3.02424	-21.557
0.145143	1.20635
0.798358	-0.591262
0.21373	6.23323
1.34158	-0.682896
0.00506124	-1.75371
1.55489	0.215489
1.20903	-0.101825
1.54977	0.356736
0.79429	-1.60001
1.00031	0.754047
0.885565	-1.10998
1.41213	0.258747
1.94695	0.0248601
4.05818	-1.69412
0.623699	-0.758348
1.87011	-1.08903
0.195006	4.57642
1.29687	4.12593
0.218799	1.03946
0.888833	0.625042
0.338851	1.02977
1.98667	0.16269
1.08552	0.0474409
1.62628	-0.206738
0.859767	0.834446
0.976106	1.33425
0.717555	-0.0451023
2.3879	-0.907662
0.923413	0.770163
1.27111	3.84705
0.453276	-1.5221
1.39945	1.90014
0.172677	1.24554
1.26384	-0.916002
1.36892	-0.134596
0.493823	1.566
2.32343	-0.368364
1.25957	2.85286
1.51337	-5.78916
1.55619	-2.97162
0.61121	0.0807652
0.000937402	-2.55026
0.153877	0.418975
0.539912	-0.886092
0.809898	5.51406
0.150372	-3.53353
0.112213	-0.118944
1.50241	-2.52663
0.297596	-1.24653
0.117525	-0.431973
1.01538	-7.75741
0.817992	-0.41378
0.907365	0.587528
0.64669	1.14613
0.60812	-2.90704
1.96141	0.207532
0.0604891	3.01421
0.432351	-1.15063
1.2104	0.263578
0.108027	2.68309
0.296961	-0.1134
3.98396	1.1509
0.618103	-1.55597
1.26676	1.90783
1.94177	-2.43498
0.104213	-2.75324
1.32005	-34.4167
0.582816	-7.05726
0.448736	0.360969
2.33856	-0.633051
1.08861	3.0474
0.167196	-0.340026
1.24975	0.400595
0.720843	0.387222
1.83448	0.173011
0.911084	-0.0583866
1.70933	-1.04035
0.0286352	-99.9476
0.331914	1.82899
0.00182179	0.213937
0.103609	0.0870176
3.1466	2.607
0.474322	1.45687
1.11058	-4.82911
2.66179	-0.40463
1.22417	0.0352666
0.640586	-1.55303
2.74906	6.13105
0.637411	-0.73467
0.0448467	-0.938694
0.0748322	-2.1343
0.70073	1.02835
1.35456	1.93507
0.0283522	-0.485591
1.09687	-1.01275
0.218263	-0.345407
0.0918542	3.30919
1.32557	0.957442
0.109282	-0.367791
0.441933	-27.4231
0.189662	-6.3893
0.375906	-1.06291
0.104206	-0.308765
1.4949	0.259543
0.696763	-0.143435
0.482283	-3.98317
4.22733	-3.97395
2.05998	1.66746
0.147002	1.62596
0.850899	-0.951888
0.144294	1.19415
0.119801	-0.345012
1.3589	1.49205
0.169706	13.7225
0.911042	2.86139
0.130524	3.95359
0.49829	-0.394303
0.119675	0.346108
0.636027	1.29338
1.71694	6.12759
1.03358	-0.329364
1.34378	-0.438751
0.255281	0.485128
0.03237	-1.90628
0.421148	0.303759
2.83691	25.9011
1.85981	-40.6316
0.684739	0.140999
0.351488	0.880957
1.33037	-2.47475
2.98511	-0.0230645
3.26818	0.896099
0.729952	0.237859
0.15753	-0.383337
0.396295	-0.776124
0.162566	-0.425228
0.113526	1.81828
1.1514	-1.74021
0.288325	0.53262
1.35846	-1.0704
2.99763	2.00987
2.29383	-0.416814
1.70766	0.913921
0.347607	-0.947845
0.582568	-1.35238
0.103402	-0.217999
0.181985	-0.561216
2.9572	-6.38593
0.218081	-4.92352
0.308213	0.695151
1.80601	-0.271039
0.247504	-0.868805
0.380022	-0.911834
0.601983	0.185478
1.99052	-2.24536
1.18779	-1.42243
0.230213	-0.0523876
0.621421	-1.49733
0.224349	-0.380863
0.734875	-0.05737
0.140374	-1.29285
0.724783	1.22498
3.44549	0.511282
1.45497	-1.19088
1.51301	-0.733186
1.40418	2.25352
1.31774	8.34844
0.485702	0.621866
2.39124	-4.48212
3.22906	5.37451
0.720842	0.246846
0.409545	-2.97969
1.81384	9.80455
0.977833	-1.16644
0.76162	1.24691
1.20701	-0.475219
0.0208768	1.41243
1.05283	-10.6642
1.90145	6.89549
0.0949494	1.01047
0.247357	0.131451
0.520909	0.0202914
4.34866	0.344336
0.73175	1.35335
2.11108	-0.143177
0.755345	-1.1891
0.470346	2.64265
0.0389866	-1.34277
0.301557	-0.656259
0.0338245	-3.12644
0.0590727	-0.524255
2.32281	-0.0956765
0.82974	-36.8126
0.726164	1.47843
0.553808	-0.238369
1.5577	-29.715
1.87457	0.600282
0.0646234	0.934862
4.91055	-0.359969
1.23635	0.611586
2.05268	-4.47651
0.395106	10.0275
0.21884	3.11876
0.919144	3.23895
0.214027	-0.0193665
1.04227	0.752085
0.0421818	0.341907
0.431423	0.458846
1.39806	10.4633
1.01651	1.25667
0.0309689	-0.369965
3.64872	-0.780303
0.0648309	126.291
0.961937	0.590328
0.322238	-3.31295
0.0460854	3.00667
0.972182	-0.2402
0.702575	-0.00670441
2.58531	0.319803
0.0936849	0.356531
1.08252	-0.429083
0.407467	-0.299883
0.134847	-1.84487
1.0107	-0.710887
0.713346	-0.444698
0.575267	-0.578689
0.962126	4.50327
2.10483	-1.86899
2.53124	-4.31301
0.651893	-12.9999
1.31441	-0.0710659
0.665397	-0.357978
0.787318	-5.96797
0.0725858	3.95178
0.107745	2.81575
0.00714312	-0.453735
0.530502	-1.80273
0.586243	2.98722
1.19972	16.9144
0.695731	-0.066106
1.29342	-3.7601
1.70193	0.639099
2.41857	0.594586
0.856845	-2.02143
0.932798	0.0830257
0.67239	49.7982
0.484347	-0.252994
1.72733	-0.882401
0.645245	-0.213081
0.591228	-2.46001
0.0389959	-3.70278
1.64827	-0.582191
1.25301	-0.386699
0.401883	1.08277
0.337938	-2.3912
0.243939	-0.938995
2.92599	-2.31691
3.36096	-0.0214712
1.81625	0.457494
0.760655	1.06897
1.73163	2.99718
0.376651	-0.894412
1.0982	4.877
1.2613	1.15971
0.804702	0.602449
1.416	0.688751
1.39709	6.31255
1.34616	-4.06623
0.842416	-0.633647
1.90781	0.972345
3.80234	1.40784
0.778566	3.71621
1.23862	1.74006
0.447569	2.86423
0.268086	-0.772048
6.22016	1.32751
0.0680197	-0.0742642
0.331121	-0.885397
0.258845	-4.99646
1.79597	-0.945809
0.296338	5.54847
1.70178	1.33613
1.18222	-0.172788
0.0301942	0.615121
0.370635	183.858
1.65518	0.709847
1.97172	1.92303
0.315204	0.160124
0.757153	-0.836734
0.00071116	4.98292
1.78292	0.654967
0.257329	16.5997
1.62129	-1.87217
1.1881	0.257511
0.303213	0.536724
0.0576065	-0.872455
0.890781	0.630092
1.80576	240.596
0.258213	-5.76331
0.509157	0.505427
0.924704	0.545585
0.45625	-1.1727
0.678999	0.201276
0.46169	-0.604943
0.757182	-195.099
1.77406	0.0977855
0.687665	0.969994
0.781318	7.16131
0.793923	-0.772134
0.901203	0.203825
0.441185	-6.68483
1.52557	0.65668
0.529201	0.0926222
1.75235	-10.5639
2.36482	1.11988
2.5014	0.780568
1.91831	1.00081
0.543875	-7.30521
0.489981	7.49791
1.17993	-0.880572
1.2802	7.50619
0.490891	1.32548
1.46797	0.702662
0.263097	0.140598
1.83029	0.194154
4.16896	-1.53483
2.08485	0.280115
0.383848	3.39071
2.45895	-4.36078
1.33633	-0.026143
0.695629	0.696726
0.218361	-0.550922
5.42518	-0.256608
2.65622	-33.9659
0.748124	-0.499221
0.336935	0.45542
2.72989	0.885588
1.07623	2.24166
1.06496	0.341341
0.326917	-0.446114
0.115947	1.94992
0.752264	-20.5223
1.91162	-3.85164
0.427844	-1.69837
0.299699	-0.824418
0.329184	0.0471474
1.70681	-0.717343
2.37783	-1.70757
1.19712	0.0643769
0.246483	2.12797
2.28854	-0.395984
0.330073	1.9631
0.505784	-40.3698
0.154311	-1.79935
1.20959	-3.96194
2.7361	1.08094
0.608195	-2.52925
1.18082	-0.138951
0.534877	-3.1134
0.67502	2.12583
0.42249	1.03206
0.658672	-0.463987
0.329987	-0.719635
1.05348	-1.39649
3.07135	-2.59152
0.250867	0.48602
0.0564366	-0.463583
0.462823	-17.334
3.20916	-0.669602
0.13759	-4.74702
0.421575	-4.26943
0.129142	-7.84354
0.374426	-0.678503
0.445403	-2.36498
1.31107	-1.67736
2.98278	8.05143
1.34225	0.748412
2.79626	10.658
0.339356	-1.97106
0.164847	1.6392
0.0794606	0.0275023
1.22972	1.91322
1.18702	-4.38794
2.04591	-39.3538
3.56981	34.6526
0.201334	-3.70776
0.744142	1.92755
1.10448	-7.40152
0.0177888	-1.15424
2.27596	-0.0782091
0.652491	2.22576
0.272502	0.0908837
1.38634	0.686325
1.5317	-0.167522
0.4235	-1.4319
1.56206	0.730499
0.0969924	1.01501
0.600704	-1.26231
0.316583	2.46699
0.463986	-3.13859
1.63057	-0.118838
1.87843	-0.242065
0.886531	-6.53548
0.505641	-9.52638
0.329235	-0.149491
1.18896	0.202609
1.84529	0.996846
0.00273803	-0.934656
1.0517	-2.26388
0.458746	0.0139873
3.60249	-0.159597
0.642207	-0.343472
0.758202	0.718978
0.471397	-0.910188
0.968549	-0.870212
3.46772	-1.37213
0.020453	0.835584
0.801427	-8.31952
0.587954	4.18169
0.0254413	3.23776
0.788935	-0.958861
0.169533	-4.83809
0.0197365	-1.11483
2.50521	-2.47178
0.0487004	0.179864
1.04711	1.83913
0.479159	-64.6204
1.84762	2.8846
0.956963	0.101439
1.04379	0.0365693
0.952565	1.21126
0.0925729	0.514106
0.219201	-3.01063
1.30626	-3.21996
0.0141896	0.642829
2.53509	0.756302
0.297038	0.0557893
0.160519	-0.177726
0.317204	-0.753704
1.14679	-6.16487
0.513212	0.406334
0.346549	-0.0859518
2.5601	-4.90097
1.6551	3.55831
1.88774	1.61616
1.34739	-0.472945
1.82219	-0.97942
2.20375	0.232027
0.498492	-0.742045
0.165492	3.63476
2.77459	7.35898
1.15101	-0.0260072
0.0197468	0.518101
2.59006	-0.552
0.65653	-3.35582
0.0908908	0.870687
1.18698	2.87234
0.663102	-541.903
0.387024	0.396953
0.574825	-11.4096
6.70146	-3.65625
0.599375	0.793322
0.343708	0.13873
0.299882	1.42513
0.307551	0.455886
0.640276	-0.602582
0.832404	-0.189111
0.836115	-0.0356902
1.07882	0.158781
0.688396	-2.15059
0.274307	-0.144366
0.198083	-0.259006
0.285387	-0.446406
0.602328	1.73685
1.0934	1.08171
0.168123	0.432431
0.66743	1.76705
2.1734	-0.84493
0.112632	0.20761
0.492867	-0.289695
1.80199	0.41133
3.67184	-0.000517564
0.242613	0.399224
1.31344	0.276539
0.204934	0.0630416
0.642848	0.990626
0.613656	-0.969956
0.714452	2.76752
1.15438	1.10498
1.20386	-0.508076
0.203276	0.376793
0.359685	0.72134
0.183717	-1.60295
0.515108	0.135496
0.361325	0.892312
2.84567	0.950606
2.33374	0.895901
0.774771	-1.46327
1.24299	0.576026
0.415166	-2.0693
1.02159	-1.06064
0.442075	0.199387
0.696618	0.59534
0.622681	-0.379786
0.0439926	0.288915
3.03647	-43.4452
1.57324	3.37163
0.0179788	-0.333093
0.716568	2.34727
0.713897	-0.0445615
0.804314	1.24546
1.6087	-3.40405
0.115381	-0.152335
1.71727	-0.128998
0.206446	-0.196678
0.662131	-2.50412
1.97927	0.831779
0.361087	0.403109
1.8544	-0.618146
1.12476	0.650166
0.0399454	3.62028
1.65894	-0.345843
0.527902	-1.5051
0.615259	-0.0425981
0.203288	4.60054
1.34025	5.58192
3.63171	96.8229
0.51396	2.99672
1.0329	0.33082
0.995126	1.52618
0.181049	0.460531
2.98027	0.0904656
0.146201	-0.895375
0.417662	11.3453
0.285801	-0.71773
0.7752	-1.17817
0.646886	7.80417
0.124379	-1.1204
0.0543122	0.485205
0.447455	0.18392
0.0248652	0.816601
0.614997	0.716265
2.98633	1.09136
1.09525	0.110243
0.941265	2.99655
0.768013	1.56226
2.52213	-3.71269
1.67294	-1.41035
1.37678	-0.122925
0.0584729	-1.24783
0.647017	-4.67199
1.59139	-0.75231
1.62652	-0.295444
0.0389679	-0.636868
1.20476	0.304658
2.57757	-3.36363
0.550901	0.132676
1.13038	-1.00663
3.48415	0.247311
0.683575	0.566017
0.0264753	1.17729
1.10286	-2.52802
0.0982423	-2.35053
2.11959	2.1876
0.566677	-2.15127
1.31033	-0.953624
0.709171	-1.03821
0.235395	-0.72794
1.72404	-0.0381199
1.87417	-0.250238
2.7242	0.244918
0.0508276	-0.584965
0.102027	1.20629
1.4814	-0.796588
0.675134	-0.403065
2.0874	-1.86778
0.666517	-0.0704354
1.34248	6.10337
0.933466	-1.40643
3.19573	0.293
1.2993	-0.378148
2.85192	-0.980888
0.352307	-0.769033
0.39778	-3.31934
0.776982	1.40793
0.549884	-2.86362
0.43544	-3.44057
2.30187	14.3672
0.301509	-0.0290674
0.240231	1.99136
1.76671	-0.74221
0.807293	0.292212
0.62224	-0.365847
0.318136	-6.94826
1.76367	-0.0951419
3.35385	-0.031735
0.243572	0.101739
1.01169	0.940741
0.0448801	-5.55856
0.405566	-0.382478
0.19796	4.88039
0.629363	0.0790444
1.40906	8.73888
1.61414	0.760922
0.223752	0.147875
0.251739	-1.3315
0.068761	1.15887
0.359217	-0.657471
0.301311	0.45971
0.0470746	-7.29502
0.0259656	0.684658
2.00375	1.17662
1.13413	-1.73801
1.03326	13.506
5.09068	-1.25578
3.65023	-1.29065
0.39159	1.30604
0.540874	-2.19414
0.109157	-0.478734
0.650394	0.0187966
0.283198	-0.900566
0.52445	-0.415553
4.39258	-5.10293
1.47353	-3.67858
0.951491	6.70828
1.34832	-0.786726
0.0874841	-2.73134
0.613032	-2.17212
0.14143	-2.11503
1.11044	-0.106368
1.41663	0.270769
0.88058	-0.0475523
0.25091	0.811407
0.0896132	-0.395901
0.290925	-0.328464
0.99295	1.68255
0.149445	0.192313
0.439164	-0.282645
0.0380056	-2.6367
2.64582	-0.905241
2.87639	1.1971
1.62667	-2.83939
0.698812	0.210651
4.64663	-0.224502
1.50324	0.324945
1.35047	0.65999
0.169102	-0.560817
0.217794	0.370554
0.267845	-0.468728
5.61001	-0.756739
0.616662	-0.167253
1.79459	0.244366
1.58741	0.258595
0.196541	-0.554116
0.358532	2.09943
0.088013	0.369619
0.287605	0.481526
0.741398	0.0929877
1.0937	0.638606
0.931631	0.662497
1.83325	-32.1184
0.114177	-206.411
0.884623	-3.92805
1.26237	-1.63392
0.572125	-0.709485
0.586635	-4.25533
1.09687	103.296
1.58533	2.7274
0.653104	2.53896
0.0334472	1.26064
0.716288	1.77569
0.681799	0.368818
1.08068	1.29572
0.376731	-0.203324
0.472865	-1.23342
1.01043	-0.155014
0.368441	-1.42639
0.969287	1.25693
2.53389	1.58026
0.253015	0.653064
0.435607	-0.183234
0.295718	0.260796
0.785802	-1.29432
2.56737	1.10333
0.449676	-3.76692
0.892315	-0.5674
0.0763993	-0.981072
0.826597	-0.316442
0.984777	-4.43737
0.233096	-1.65884
1.15189	0.136446
1.27261	-0.218
0.851354	-0.384142
0.806713	0.865137
2.39772	1.64758
0.378275	-0.276345
2.02086	-2.32723
0.315311	1.35815
0.402223	-3.93657
0.287736	0.0220593
0.665174	-6.09315
0.640022	0.152817
0.12684	-0.376454
0.965136	-0.959177
1.44626	-3.92651
0.834118	0.311656
3.23249	-1.03207
1.45495	-0.0873055
3.37707	-0.919946
2.27731	-0.579359
0.137025	-0.497271
0.834598	-0.752859
0.291129	-4.31245
0.73616	-1.19777
0.554771	-1.11492
1.14425	9.41444
0.133975	0.253106
1.04605	0.703495
0.868158	-0.368697
0.340981	0.481397
0.431228	0.212495
4.76052	0.227702
0.315744	2.18721
1.38024	1.91717
0.21311	-7.53836
0.116042	0.445646
0.575662	-0.916943
0.0636913	2.49659
0.457962	50.517
0.146169	-1.29678
1.44146	-0.47102
0.882624	0.439415
0.793402	0.226138
1.55988	-1.57854
0.339992	-0.086257
0.588441	1.9615
0.612329	-3.24976
0.618556	3.48741
0.00465111	1.1272
0.405133	2.38262
1.09583	0.0498577
0.396101	-4.10889
3.43017	0.0901074
0.0194767	-0.39162
5.42845	-7.53199
2.92447	-0.899229
3.29536	-0.835719
1.27116	0.078237
0.185763	0.990153
0.888527	0.535527
0.100009	-0.0652621
1.37353	-1.51436
1.38357	7.77985
1.08735	1.08846
1.54667	-1.73224
0.43101	1.92363
